2016-08-15/20160815_153128_000.jpg	The lifelogger is using the ipad in the store. 
2016-08-15/20160815_153215_000.jpg	The lifelogger is using the ipad in the store. 
2016-08-15/20160815_153302_000.jpg	The lifelogger is using the ipad in the store. 
2016-08-15/20160815_153610_000.jpg	The lifelogger is walking into the other store. 
2016-08-15/20160815_153657_000.jpg	The lifelogger is walking into the other store. 
2016-08-15/20160815_153744_000.jpg	The lifelogger is walking into the other store. 
2016-08-15/20160815_153831_000.jpg	The lifelogger is walking into the other store. 
2016-08-15/20160815_153657_000.jpg	The lifelogger is taking escalator up. 
2016-08-15/20160815_153744_000.jpg	The lifelogger is taking escalator up. 
2016-08-15/20160815_153831_000.jpg	The lifelogger is taking escalator up. 
2016-08-15/20160815_153918_000.jpg	The lifelogger is taking escalator up. 
2016-08-15/20160815_154447_000.jpg	The lifelogger is heading out the mall. 
2016-08-15/20160815_154534_000.jpg	The lifelogger is heading out the mall. 
2016-08-15/20160815_154621_000.jpg	The lifelogger is heading out the mall. 
2016-08-15/20160815_154708_000.jpg	The lifelogger is heading out the mall. 
2016-08-15/20160815_155819_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_155906_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_155953_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_160040_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161412_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161459_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161546_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161633_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161459_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161546_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161633_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_161720_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_162028_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_162115_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_162202_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_162510_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_162557_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_162644_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_162731_000.jpg	The lifelogger is walking around the supermarket. 
2016-08-15/20160815_164151_000.jpg	The lifelogger is using his phone while waiting to pay the bill. 
2016-08-15/20160815_164238_000.jpg	The lifelogger is using his phone while waiting to pay the bill. 
2016-08-15/20160815_164325_000.jpg	The lifelogger is using his phone while waiting to pay the bill. 
2016-08-15/20160815_164459_000.jpg	The lifelogger is paying the bill. 
2016-08-15/20160815_164546_000.jpg	The lifelogger is paying the bill. 
2016-08-15/20160815_164633_000.jpg	The lifelogger is paying the bill. 
2016-08-15/20160815_164720_000.jpg	The lifelogger is paying the bill. 
2016-08-15/20160815_164546_000.jpg	The lifelogger is taking the bill from the staff. 
2016-08-15/20160815_164633_000.jpg	The lifelogger is taking the bill from the staff. 
2016-08-15/20160815_164720_000.jpg	The lifelogger is taking the bill from the staff. 
2016-08-15/20160815_164807_000.jpg	The lifelogger is taking the bill from the staff. 
2016-08-15/20160815_164720_000.jpg	The lifelogger is heading out the supermarket. 
2016-08-15/20160815_164807_000.jpg	The lifelogger is heading out the supermarket. 
2016-08-15/20160815_164854_000.jpg	The lifelogger is heading out the supermarket. 
2016-08-15/20160815_164941_000.jpg	The lifelogger is heading out the supermarket. 
2016-08-15/20160815_165028_000.jpg	The lifelogger is getting in the car. 
2016-08-15/20160815_165115_000.jpg	The lifelogger is getting in the car. 
2016-08-15/20160815_165202_000.jpg	The lifelogger is getting in the car. 
2016-08-15/20160815_165610_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_165657_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_165744_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_165831_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-15/20160815_220611_000.jpg	The lifelogger is reading some documents. 
2016-08-15/20160815_220658_000.jpg	The lifelogger is reading some documents. 
2016-08-15/20160815_220745_000.jpg	The lifelogger is reading some documents. 
2016-08-15/20160815_220832_000.jpg	The lifelogger is reading some documents. 
2016-08-16/20160816_054903_000.jpg	The lifelogger is using computer at home. 
2016-08-16/20160816_054950_000.jpg	The lifelogger is using computer at home. 
2016-08-16/20160816_055037_000.jpg	The lifelogger is using computer at home. 
2016-08-16/20160816_055124_000.jpg	The lifelogger is using computer at home. 
2016-08-16/20160816_055606_000.jpg	The lifelogger is heading out the house. 
2016-08-16/20160816_055653_000.jpg	The lifelogger is heading out the house. 
2016-08-16/20160816_055741_000.jpg	The lifelogger is heading out the house. 
2016-08-16/20160816_055828_000.jpg	The lifelogger is heading out the house. 
2016-08-16/20160816_062319_000.jpg	The lifelogger is walking along the river bank. The landscape is pretty. 
2016-08-16/20160816_062406_000.jpg	The lifelogger is walking along the river bank. The landscape is pretty. 
2016-08-16/20160816_062453_000.jpg	The lifelogger is walking along the river bank. The landscape is pretty. 
2016-08-16/20160816_065012_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065059_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065146_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065233_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065059_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065146_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065233_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065320_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_065629_000.jpg	The lifelogger is walking along the corridor to his office room. 
2016-08-16/20160816_065716_000.jpg	The lifelogger is walking along the corridor to his office room. 
2016-08-16/20160816_065803_000.jpg	The lifelogger is walking along the corridor to his office room. 
2016-08-16/20160816_084407_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_084454_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_084541_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_084628_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_084802_000.jpg	The lifelogger is walking in the university. 
2016-08-16/20160816_084849_000.jpg	The lifelogger is walking in the university. 
2016-08-16/20160816_084949_000.jpg	The lifelogger is walking in the university. 
2016-08-16/20160816_085257_000.jpg	The lifelogger is in a room. There are a lot of student sitting in the room. 
2016-08-16/20160816_085344_000.jpg	The lifelogger is in a room. There are a lot of student sitting in the room. 
2016-08-16/20160816_090000_000.jpg	The lifelogger is in a room. There is a standee put in the room. 
2016-08-16/20160816_090047_000.jpg	The lifelogger is in a room. There is a standee put in the room. 
2016-08-16/20160816_090134_000.jpg	The lifelogger is in a room. There is a standee put in the room. 
2016-08-16/20160816_090221_000.jpg	The lifelogger is in a room. There is a standee put in the room. 
2016-08-16/20160816_090047_000.jpg	The lifelogger is in a room.
2016-08-16/20160816_090134_000.jpg	The lifelogger is in a room.
2016-08-16/20160816_090221_000.jpg	The lifelogger is in a room.
2016-08-16/20160816_090308_000.jpg	The lifelogger is in a room.
2016-08-16/20160816_091111_000.jpg	The lifelogger is walking to the cafeteria. 
2016-08-16/20160816_091158_000.jpg	The lifelogger is walking to the cafeteria. 
2016-08-16/20160816_091245_000.jpg	The lifelogger is walking to the cafeteria. 
2016-08-16/20160816_091332_000.jpg	The lifelogger is walking to the cafeteria. 
2016-08-16/20160816_091158_000.jpg	The lifelogger is ordering food and then paying the bill. 
2016-08-16/20160816_091245_000.jpg	The lifelogger is ordering food and then paying the bill. 
2016-08-16/20160816_091332_000.jpg	The lifelogger is ordering food and then paying the bill. 
2016-08-16/20160816_091419_000.jpg	The lifelogger is ordering food and then paying the bill. 
2016-08-16/20160816_091332_000.jpg	The lifelogger is taking coffee. 
2016-08-16/20160816_091419_000.jpg	The lifelogger is taking coffee. 
2016-08-16/20160816_091506_000.jpg	The lifelogger is taking coffee. 
2016-08-16/20160816_092912_000.jpg	The lifelogger is talking to a man wearing a blue shirt in the cafeteria. 
2016-08-16/20160816_092959_000.jpg	The lifelogger is talking to a man wearing a blue shirt in the cafeteria. 
2016-08-16/20160816_093059_000.jpg	The lifelogger is talking to a man wearing a blue shirt in the cafeteria. 
2016-08-16/20160816_111704_000.jpg	The lifelogger is going to the office room. 
2016-08-16/20160816_111751_000.jpg	The lifelogger is going to the office room. 
2016-08-16/20160816_111838_000.jpg	The lifelogger is going to the office room. 
2016-08-16/20160816_111925_000.jpg	The lifelogger is going to the office room. 
2016-08-16/20160816_131014_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_131101_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_131148_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_131235_000.jpg	The lifelogger is in the office. 
2016-08-16/20160816_131101_000.jpg	The lifelogger is using his phone in the office room. 
2016-08-16/20160816_131148_000.jpg	The lifelogger is using his phone in the office room. 
2016-08-16/20160816_131235_000.jpg	The lifelogger is using his phone in the office room. 
2016-08-16/20160816_131322_000.jpg	The lifelogger is using his phone in the office room. 
2016-08-16/20160816_145752_000.jpg	The lifelogger is working in the office. 
2016-08-16/20160816_145839_000.jpg	The lifelogger is working in the office. 
2016-08-16/20160816_145926_000.jpg	The lifelogger is working in the office. 
2016-08-16/20160816_150026_000.jpg	The lifelogger is working in the office. 
2016-08-16/20160816_151432_000.jpg	The lifelogger is heading out the office building. 
2016-08-16/20160816_151519_000.jpg	The lifelogger is heading out the office building. 
2016-08-16/20160816_153555_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_153642_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_153729_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_153816_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_153729_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_153816_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_153903_000.jpg	The lifelogger is driving his car. The weather is beautiful. 
2016-08-16/20160816_163827_000.jpg	The lifelogger is in the living room. 
2016-08-16/20160816_163914_000.jpg	The lifelogger is in the living room. 
2016-08-16/20160816_164001_000.jpg	The lifelogger is in the living room. 
2016-08-16/20160816_163914_000.jpg	The lifelogger is getting in the car. It is sunny outside. 
2016-08-16/20160816_164001_000.jpg	The lifelogger is getting in the car. It is sunny outside. 
2016-08-16/20160816_164048_000.jpg	The lifelogger is getting in the car. It is sunny outside. 
2016-08-16/20160816_164135_000.jpg	The lifelogger is getting in the car. It is sunny outside. 
2016-08-16/20160816_164001_000.jpg	The lifelogger is driving his car. 
2016-08-16/20160816_164048_000.jpg	The lifelogger is driving his car. 
2016-08-16/20160816_164135_000.jpg	The lifelogger is driving his car. 
2016-08-16/20160816_164222_000.jpg	The lifelogger is driving his car. 
2016-08-16/20160816_164400_000.jpg	The lifelogger is at home. 
2016-08-16/20160816_164447_000.jpg	The lifelogger is at home. 
2016-08-16/20160816_164534_000.jpg	The lifelogger is at home. 
2016-08-16/20160816_164621_000.jpg	The lifelogger is at home. 
2016-08-16/20160816_170348_000.jpg	The lifelogger is in the living room. There is a red sofa in the living room. 
2016-08-16/20160816_170435_000.jpg	The lifelogger is in the living room. There is a red sofa in the living room. 
2016-08-16/20160816_170348_000.jpg	The lifelogger is coming to the car. 
2016-08-16/20160816_170435_000.jpg	The lifelogger is coming to the car. 
2016-08-16/20160816_170609_000.jpg	The lifelogger is walking along the street. There is no one here. 
2016-08-16/20160816_170656_000.jpg	The lifelogger is walking along the street. There is no one here. 
2016-08-16/20160816_170743_000.jpg	The lifelogger is walking along the street. There is no one here. 
2016-08-16/20160816_170830_000.jpg	The lifelogger is walking along the street. There is no one here. 
2016-08-16/20160816_174427_000.jpg	The lifelogger is walking on the street. The street is quite crowded. 
2016-08-16/20160816_174514_000.jpg	The lifelogger is walking on the street. The street is quite crowded. 
2016-08-16/20160816_174650_000.jpg	The lifelogger is entering a restaurant. 
2016-08-16/20160816_191407_000.jpg	The lifelogger is heading out the restaurant. 
2016-08-16/20160816_191454_000.jpg	The lifelogger is heading out the restaurant. 
2016-08-16/20160816_191541_000.jpg	The lifelogger is heading out the restaurant. 
